timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101222.396,853.745,820.845,845.520,842.230,0.000,0.000,0
1507101222.396,852.100,820.845,847.165,838.940,0.000,0.000,0
1507101222.396,853.745,822.490,848.810,855.390,0.000,0.000,0
1507101222.396,853.745,817.555,847.165,845.520,0.000,0.000,0
1507101222.396,850.455,819.200,847.165,837.295,0.000,0.000,0
1507101222.396,850.455,819.200,845.520,847.165,0.000,0.000,0
1507101222.396,848.810,819.200,848.810,848.810,0.000,0.000,0
1507101222.396,843.875,822.490,850.455,848.810,0.000,0.000,0
1507101222.396,847.165,825.780,850.455,842.230,0.000,0.000,0
1507101222.396,860.325,822.490,847.165,852.100,0.000,0.000,0
1507101222.396,847.165,822.490,848.810,837.295,0.000,0.000,0
1507101222.396,850.455,817.555,848.810,853.745,0.000,0.000,0
1507101222.396,848.810,820.845,850.455,838.940,0.000,0.000,0
1507101222.396,860.325,825.780,843.875,845.520,0.000,0.000,0
1507101222.463,850.455,825.780,845.520,852.100,0.000,0.000,0
1507101222.463,850.455,827.425,847.165,848.810,0.000,0.000,0
1507101222.463,852.100,820.845,845.520,853.745,0.000,0.000,0
1507101222.463,842.230,819.200,847.165,837.295,0.000,0.000,0
1507101222.463,852.100,817.555,842.230,847.165,0.000,0.000,0
1507101222.463,842.230,822.490,847.165,848.810,0.000,0.000,0
1507101222.463,842.230,820.845,848.810,843.875,0.000,0.000,0
1507101222.463,840.585,819.200,847.165,842.230,0.000,0.000,0
1507101222.463,843.875,819.200,845.520,837.295,0.000,0.000,0
1507101222.463,842.230,812.620,843.875,848.810,0.000,0.000,0
1507101222.463,837.295,824.135,847.165,838.940,0.000,0.000,0
1507101222.463,847.165,822.490,845.520,847.165,0.000,0.000,0
1507101222.463,845.520,819.200,843.875,847.165,0.000,0.000,0
1507101222.463,845.520,814.265,843.875,840.585,0.000,0.000,0
1507101222.463,837.295,814.265,847.165,847.165,0.000,0.000,0
1507101222.463,842.230,817.555,848.810,843.875,0.000,0.000,0
1507101222.530,847.165,817.555,850.455,843.875,0.000,0.000,0
1507101222.530,840.585,819.200,845.520,840.585,0.000,0.000,0
1507101222.530,832.360,820.845,848.810,843.875,0.000,0.000,0
1507101222.530,840.585,819.200,850.455,852.100,0.000,0.000,0
1507101222.530,837.295,819.200,847.165,837.295,0.000,0.000,0
1507101222.530,834.005,817.555,843.875,840.585,0.000,0.000,0
1507101222.530,842.230,820.845,845.520,838.940,0.000,0.000,0
1507101222.530,827.425,825.780,848.810,822.490,0.000,0.000,0
1507101222.530,837.295,822.490,850.455,837.295,0.000,0.000,0
1507101222.530,848.810,819.200,848.810,840.585,0.000,0.000,0
1507101222.530,850.455,815.910,845.520,838.940,0.000,0.000,0
1507101222.530,847.165,815.910,848.810,842.230,0.000,0.000,0
1507101222.530,838.940,822.490,852.100,842.230,0.000,0.000,0
1507101222.530,838.940,820.845,850.455,837.295,0.000,0.000,0
1507101222.530,847.165,815.910,847.165,843.875,0.000,0.000,0
1507101222.530,852.100,822.490,843.875,845.520,0.000,0.000,0
1507101222.530,853.745,824.135,848.810,843.875,0.000,0.000,0
1507101222.612,852.100,822.490,850.455,843.875,0.000,0.000,0
1507101222.612,843.875,817.555,847.165,842.230,0.000,0.000,0
1507101222.612,845.520,810.975,847.165,845.520,0.000,0.000,0
1507101222.612,842.230,814.265,848.810,850.455,0.000,0.000,0
1507101222.612,832.360,825.780,850.455,845.520,0.000,0.000,0
1507101222.612,843.875,825.780,852.100,845.520,0.000,0.000,0
1507101222.612,843.875,822.490,845.520,845.520,0.000,0.000,0
1507101222.612,842.230,819.200,847.165,837.295,0.000,0.000,0
1507101222.612,842.230,820.845,847.165,842.230,0.000,0.000,0
1507101222.612,842.230,824.135,848.810,843.875,0.000,0.000,0
1507101222.612,853.745,812.620,843.875,850.455,0.000,0.000,0
1507101222.612,857.035,814.265,845.520,847.165,0.000,0.000,0
1507101222.612,847.165,824.135,848.810,840.585,0.000,0.000,0
1507101222.612,842.230,822.490,848.810,832.360,0.000,0.000,0
1507101222.612,845.520,822.490,852.100,835.650,0.000,0.000,0
1507101222.612,852.100,819.200,845.520,838.940,0.000,0.000,0
1507101222.680,842.230,815.910,850.455,838.940,0.000,0.000,0
1507101222.680,845.520,819.200,852.100,845.520,0.000,0.000,0
1507101222.680,848.810,825.780,850.455,842.230,0.000,0.000,0
1507101222.680,858.680,819.200,845.520,843.875,0.000,0.000,0
1507101222.680,861.970,815.910,847.165,845.520,0.000,0.000,0
1507101222.680,843.875,817.555,848.810,852.100,0.000,0.000,0
1507101222.680,845.520,820.845,847.165,848.810,0.000,0.000,0
1507101222.680,847.165,819.200,848.810,848.810,0.000,0.000,0
1507101222.680,860.325,822.490,847.165,853.745,0.000,0.000,0
1507101222.680,850.455,822.490,850.455,840.585,0.000,0.000,0
1507101222.680,843.875,822.490,848.810,850.455,0.000,0.000,0
1507101222.680,852.100,817.555,848.810,848.810,0.000,0.000,0
1507101222.680,855.390,820.845,848.810,848.810,0.000,0.000,0
1507101222.680,853.745,820.845,848.810,850.455,0.000,0.000,0
1507101222.680,852.100,824.135,852.100,850.455,0.000,0.000,0
1507101222.680,838.940,827.425,850.455,843.875,0.000,0.000,0
1507101222.762,857.035,824.135,847.165,843.875,0.000,0.000,0
1507101222.762,860.325,820.845,845.520,843.875,0.000,0.000,0
1507101222.762,850.455,822.490,850.455,838.940,0.000,0.000,0
1507101222.762,853.745,822.490,850.455,843.875,0.000,0.000,0
1507101222.762,853.745,822.490,848.810,843.875,0.000,0.000,0
1507101222.762,858.680,822.490,845.520,843.875,0.000,0.000,0
1507101222.762,855.390,815.910,850.455,840.585,0.000,0.000,0
1507101222.762,848.810,815.910,850.455,840.585,0.000,0.000,0
1507101222.762,848.810,822.490,850.455,835.650,0.000,0.000,0
1507101222.762,858.680,824.135,848.810,843.875,0.000,0.000,0
1507101222.762,861.970,830.715,847.165,848.810,0.000,0.000,0
1507101222.762,848.810,827.425,850.455,845.520,0.000,0.000,0
1507101222.762,842.230,819.200,852.100,837.295,0.000,0.000,0
1507101222.762,847.165,820.845,848.810,842.230,0.000,0.000,0
1507101222.762,853.745,822.490,847.165,838.940,0.000,0.000,0
1507101222.762,842.230,819.200,852.100,840.585,0.000,0.000,0
1507101222.828,842.230,820.845,850.455,838.940,0.000,0.000,0
1507101222.828,842.230,814.265,850.455,843.875,0.000,0.000,0
1507101222.828,845.520,817.555,845.520,838.940,0.000,0.000,0
1507101222.828,843.875,822.490,850.455,838.940,0.000,0.000,0
1507101222.828,838.940,827.425,852.100,843.875,0.000,0.000,0
1507101222.828,838.940,822.490,848.810,837.295,0.000,0.000,0
1507101222.828,853.745,822.490,845.520,840.585,0.000,0.000,0
1507101222.828,857.035,822.490,843.875,842.230,0.000,0.000,0
1507101222.828,832.360,820.845,850.455,835.650,0.000,0.000,0
1507101222.828,843.875,824.135,848.810,838.940,0.000,0.000,0
1507101222.828,852.100,820.845,848.810,843.875,0.000,0.000,0
1507101222.828,848.810,815.910,843.875,845.520,0.000,0.000,0
1507101222.828,845.520,820.845,847.165,834.005,0.000,0.000,0
1507101222.828,847.165,829.070,852.100,843.875,0.000,0.000,0
1507101222.828,838.940,824.135,850.455,835.650,0.000,0.000,0
1507101222.828,857.035,829.070,850.455,838.940,0.000,0.000,0
1507101222.895,852.100,822.490,848.810,847.165,0.000,0.000,0
1507101222.895,830.715,822.490,853.745,840.585,0.000,0.000,0
1507101222.895,838.940,824.135,852.100,843.875,0.000,0.000,0
1507101222.895,842.230,819.200,848.810,840.585,0.000,0.000,0
1507101222.895,840.585,820.845,847.165,835.650,0.000,0.000,0
1507101222.895,840.585,819.200,847.165,842.230,0.000,0.000,0
1507101222.895,837.295,819.200,853.745,843.875,0.000,0.000,0
1507101222.895,840.585,822.490,848.810,840.585,0.000,0.000,0
1507101222.895,845.520,819.200,848.810,835.650,0.000,0.000,0
1507101222.895,847.165,824.135,848.810,830.715,0.000,0.000,0
1507101222.895,837.295,819.200,848.810,835.650,0.000,0.000,0
1507101222.895,838.940,814.265,852.100,840.585,0.000,0.000,0
1507101222.895,845.520,819.200,848.810,848.810,0.000,0.000,0
1507101222.895,852.100,824.135,848.810,847.165,0.000,0.000,0
1507101222.895,847.165,827.425,852.100,843.875,0.000,0.000,0
1507101222.895,840.585,825.780,852.100,842.230,0.000,0.000,0
1507101223.007,850.455,822.490,847.165,848.810,0.000,0.000,0
1507101223.007,847.165,819.200,843.875,842.230,0.000,0.000,0
1507101223.007,852.100,824.135,843.875,847.165,0.000,0.000,0
1507101223.007,848.810,827.425,847.165,848.810,0.000,0.000,0
1507101223.007,840.585,820.845,845.520,843.875,0.000,0.000,0
1507101223.007,845.520,822.490,845.520,843.875,0.000,0.000,0
1507101223.007,852.100,825.780,845.520,850.455,0.000,0.000,0
1507101223.007,855.390,825.780,850.455,850.455,0.000,0.000,0
1507101223.007,853.745,827.425,847.165,855.390,0.000,0.000,0
1507101223.007,857.035,825.780,845.520,852.100,0.000,0.000,0
1507101223.007,852.100,819.200,842.230,848.810,0.000,0.000,0
1507101223.007,843.875,819.200,842.230,850.455,0.000,0.000,0
1507101223.007,842.230,822.490,847.165,847.165,0.000,0.000,0
1507101223.007,845.520,824.135,847.165,847.165,0.000,0.000,0
1507101223.007,843.875,820.845,842.230,840.585,0.000,0.000,0
1507101223.007,845.520,824.135,845.520,840.585,0.000,0.000,0
1507101223.043,845.520,824.135,847.165,843.875,0.000,0.000,0
1507101223.043,847.165,824.135,847.165,850.455,0.000,0.000,0
1507101223.043,850.455,822.490,848.810,843.875,0.000,0.000,0
1507101223.043,848.810,817.555,847.165,843.875,0.000,0.000,0
1507101223.043,835.650,822.490,848.810,847.165,0.000,0.000,0
1507101223.043,845.520,822.490,848.810,847.165,0.000,0.000,0
1507101223.043,857.035,820.845,847.165,855.390,0.000,0.000,0
1507101223.043,857.035,819.200,847.165,847.165,0.000,0.000,0
1507101223.043,852.100,820.845,850.455,848.810,0.000,0.000,0
1507101223.043,845.520,827.425,852.100,843.875,0.000,0.000,0
1507101223.043,852.100,825.780,848.810,852.100,0.000,0.000,0
1507101223.043,853.745,822.490,850.455,855.390,0.000,0.000,0
1507101223.043,857.035,819.200,848.810,852.100,0.000,0.000,0
1507101223.043,848.810,822.490,852.100,853.745,0.000,0.000,0
1507101223.043,848.810,827.425,853.745,843.875,0.000,0.000,0
1507101223.043,857.035,825.780,850.455,853.745,0.000,0.000,0
1507101223.130,857.035,824.135,847.165,847.165,0.000,0.000,0
1507101223.130,845.520,825.780,850.455,842.230,0.000,0.000,0
1507101223.130,842.230,822.490,852.100,848.810,0.000,0.000,0
1507101223.130,835.650,820.845,848.810,835.650,0.000,0.000,0
1507101223.130,842.230,819.200,848.810,848.810,0.000,0.000,0
1507101223.130,843.875,820.845,845.520,847.165,0.000,0.000,0
1507101223.130,845.520,825.780,848.810,840.585,0.000,0.000,0
1507101223.130,843.875,827.425,847.165,843.875,0.000,0.000,0
1507101223.130,835.650,819.200,847.165,840.585,0.000,0.000,0
1507101223.130,845.520,819.200,843.875,835.650,0.000,0.000,0
1507101223.130,837.295,815.910,847.165,845.520,0.000,0.000,0
1507101223.130,845.520,820.845,850.455,847.165,0.000,0.000,0
1507101223.130,847.165,819.200,850.455,840.585,0.000,0.000,0
1507101223.130,838.940,820.845,850.455,835.650,0.000,0.000,0
1507101223.130,842.230,819.200,845.520,840.585,0.000,0.000,0
1507101223.130,838.940,822.490,850.455,835.650,0.000,0.000,0
1507101223.130,842.230,820.845,852.100,842.230,0.000,0.000,0
1507101223.195,850.455,819.200,850.455,848.810,0.000,0.000,0
1507101223.195,843.875,822.490,848.810,845.520,0.000,0.000,0
1507101223.195,840.585,825.780,850.455,845.520,0.000,0.000,0
1507101223.195,838.940,827.425,852.100,842.230,0.000,0.000,0
1507101223.195,838.940,824.135,853.745,850.455,0.000,0.000,0
1507101223.195,840.585,820.845,852.100,834.005,0.000,0.000,0
1507101223.195,847.165,819.200,850.455,850.455,0.000,0.000,0
1507101223.195,834.005,822.490,850.455,848.810,0.000,0.000,0
1507101223.195,840.585,822.490,852.100,840.585,0.000,0.000,0
1507101223.195,842.230,817.555,850.455,853.745,0.000,0.000,0
1507101223.195,843.875,812.620,852.100,838.940,0.000,0.000,0
1507101223.195,845.520,819.200,852.100,848.810,0.000,0.000,0
1507101223.195,837.295,822.490,852.100,837.295,0.000,0.000,0
1507101223.195,843.875,822.490,852.100,837.295,0.000,0.000,0
1507101223.195,848.810,825.780,848.810,842.230,0.000,0.000,0
1507101223.195,850.455,824.135,848.810,840.585,0.000,0.000,0
1507101223.277,848.810,827.425,853.745,843.875,0.000,0.000,0
1507101223.277,860.325,822.490,850.455,843.875,0.000,0.000,0
1507101223.277,860.325,819.200,850.455,837.295,0.000,0.000,0
1507101223.277,855.390,819.200,850.455,840.585,0.000,0.000,0
1507101223.277,850.455,825.780,853.745,855.390,0.000,0.000,0
1507101223.277,853.745,829.070,852.100,848.810,0.000,0.000,0
1507101223.277,847.165,825.780,850.455,837.295,0.000,0.000,0
1507101223.277,853.745,824.135,848.810,838.940,0.000,0.000,0
1507101223.277,848.810,824.135,850.455,843.875,0.000,0.000,0
1507101223.277,850.455,819.200,850.455,845.520,0.000,0.000,0
1507101223.277,852.100,817.555,848.810,852.100,0.000,0.000,0
1507101223.277,853.745,820.845,848.810,847.165,0.000,0.000,0
1507101223.277,837.295,824.135,848.810,843.875,0.000,0.000,0
1507101223.277,835.650,822.490,850.455,843.875,0.000,0.000,0
1507101223.277,847.165,819.200,850.455,847.165,0.000,0.000,0
1507101223.277,845.520,817.555,848.810,840.585,0.000,0.000,0
1507101223.343,847.165,824.135,848.810,835.650,0.000,0.000,0
1507101223.343,843.875,827.425,850.455,842.230,0.000,0.000,0
1507101223.343,838.940,829.070,848.810,834.005,0.000,0.000,0
1507101223.343,842.230,815.910,845.520,840.585,0.000,0.000,0
1507101223.343,843.875,814.265,845.520,838.940,0.000,0.000,0
1507101223.343,838.940,824.135,847.165,837.295,0.000,0.000,0
1507101223.343,832.360,820.845,845.520,838.940,0.000,0.000,0
1507101223.343,840.585,824.135,847.165,845.520,0.000,0.000,0
1507101223.343,842.230,822.490,847.165,843.875,0.000,0.000,0
1507101223.343,852.100,817.555,845.520,847.165,0.000,0.000,0
1507101223.343,843.875,822.490,850.455,847.165,0.000,0.000,0
1507101223.343,843.875,824.135,852.100,843.875,0.000,0.000,0
1507101223.343,852.100,820.845,848.810,848.810,0.000,0.000,0
1507101223.343,845.520,815.910,848.810,842.230,0.000,0.000,0
1507101223.343,842.230,820.845,852.100,843.875,0.000,0.000,0
1507101223.343,838.940,822.490,850.455,837.295,0.000,0.000,0
1507101223.412,842.230,820.845,847.165,842.230,0.000,0.000,0
1507101223.412,843.875,820.845,847.165,832.360,0.000,0.000,0
1507101223.412,840.585,819.200,848.810,837.295,0.000,0.000,0
1507101223.412,830.715,820.845,850.455,845.520,0.000,0.000,0
1507101223.412,842.230,819.200,852.100,845.520,0.000,0.000,0
1507101223.412,855.390,819.200,850.455,853.745,0.000,0.000,0
1507101223.412,850.455,814.265,847.165,852.100,0.000,0.000,0
1507101223.412,838.940,822.490,852.100,850.455,0.000,0.000,0
1507101223.412,843.875,824.135,850.455,852.100,0.000,0.000,0
1507101223.412,845.520,825.780,852.100,843.875,0.000,0.000,0
1507101223.412,850.455,822.490,848.810,842.230,0.000,0.000,0
1507101223.412,848.810,820.845,852.100,852.100,0.000,0.000,0
1507101223.412,835.650,822.490,853.745,852.100,0.000,0.000,0
1507101223.412,842.230,814.265,853.745,850.455,0.000,0.000,0
1507101223.412,847.165,814.265,852.100,847.165,0.000,0.000,0
1507101223.412,847.165,824.135,848.810,845.520,0.000,0.000,0
1507101223.494,845.520,822.490,848.810,852.100,0.000,0.000,0
1507101223.494,848.810,822.490,847.165,857.035,0.000,0.000,0
1507101223.494,840.585,817.555,850.455,845.520,0.000,0.000,0
1507101223.494,845.520,815.910,848.810,848.810,0.000,0.000,0
1507101223.494,843.875,820.845,850.455,850.455,0.000,0.000,0
1507101223.494,850.455,819.200,850.455,857.035,0.000,0.000,0
1507101223.494,850.455,819.200,852.100,837.295,0.000,0.000,0
1507101223.494,855.390,824.135,847.165,845.520,0.000,0.000,0
1507101223.494,842.230,819.200,850.455,837.295,0.000,0.000,0
1507101223.494,835.650,822.490,850.455,843.875,0.000,0.000,0
1507101223.494,843.875,819.200,850.455,852.100,0.000,0.000,0
1507101223.494,845.520,814.265,847.165,848.810,0.000,0.000,0
1507101223.494,853.745,819.200,845.520,840.585,0.000,0.000,0
1507101223.494,858.680,822.490,848.810,852.100,0.000,0.000,0
1507101223.494,845.520,817.555,853.745,855.390,0.000,0.000,0
1507101223.494,847.165,820.845,853.745,850.455,0.000,0.000,0
1507101223.560,852.100,825.780,848.810,848.810,0.000,0.000,0
1507101223.560,853.745,829.070,848.810,845.520,0.000,0.000,0
1507101223.560,855.390,827.425,850.455,842.230,0.000,0.000,0
1507101223.560,850.455,820.845,848.810,850.455,0.000,0.000,0
1507101223.560,848.810,817.555,848.810,843.875,0.000,0.000,0
1507101223.560,848.810,812.620,847.165,847.165,0.000,0.000,0
1507101223.560,855.390,817.555,848.810,845.520,0.000,0.000,0
1507101223.560,855.390,825.780,850.455,855.390,0.000,0.000,0
1507101223.560,845.520,827.425,848.810,845.520,0.000,0.000,0
1507101223.560,850.455,822.490,845.520,840.585,0.000,0.000,0
1507101223.560,840.585,822.490,850.455,845.520,0.000,0.000,0
1507101223.560,848.810,819.200,850.455,852.100,0.000,0.000,0
1507101223.560,847.165,819.200,852.100,847.165,0.000,0.000,0
1507101223.560,842.230,820.845,847.165,847.165,0.000,0.000,0
1507101223.560,845.520,817.555,845.520,843.875,0.000,0.000,0
1507101223.560,835.650,817.555,852.100,840.585,0.000,0.000,0
1507101223.626,840.585,822.490,852.100,843.875,0.000,0.000,0
1507101223.626,843.875,822.490,852.100,842.230,0.000,0.000,0
1507101223.626,840.585,822.490,850.455,835.650,0.000,0.000,0
1507101223.626,837.295,820.845,848.810,845.520,0.000,0.000,0
1507101223.626,832.360,824.135,850.455,837.295,0.000,0.000,0
1507101223.626,847.165,825.780,847.165,842.230,0.000,0.000,0
1507101223.626,845.520,817.555,847.165,843.875,0.000,0.000,0
1507101223.626,845.520,819.200,848.810,842.230,0.000,0.000,0
1507101223.626,845.520,820.845,852.100,853.745,0.000,0.000,0
1507101223.626,840.585,822.490,852.100,845.520,0.000,0.000,0
1507101223.626,848.810,822.490,847.165,847.165,0.000,0.000,0
1507101223.626,845.520,822.490,847.165,837.295,0.000,0.000,0
1507101223.626,845.520,819.200,848.810,848.810,0.000,0.000,0
1507101223.626,837.295,822.490,848.810,843.875,0.000,0.000,0
1507101223.626,848.810,822.490,850.455,847.165,0.000,0.000,0
1507101223.626,852.100,814.265,845.520,853.745,0.000,0.000,0
1507101223.711,840.585,825.780,848.810,847.165,0.000,0.000,0
1507101223.711,848.810,827.425,852.100,855.390,0.000,0.000,0
1507101223.711,845.520,822.490,850.455,852.100,0.000,0.000,0
1507101223.711,845.520,820.845,852.100,845.520,0.000,0.000,0
1507101223.711,840.585,812.620,848.810,852.100,0.000,0.000,0
1507101223.711,837.295,817.555,850.455,847.165,0.000,0.000,0
1507101223.711,837.295,819.200,848.810,842.230,0.000,0.000,0
1507101223.711,838.940,812.620,850.455,845.520,0.000,0.000,0
1507101223.711,842.230,812.620,850.455,843.875,0.000,0.000,0
1507101223.711,838.940,820.845,848.810,853.745,0.000,0.000,0
1507101223.711,838.940,824.135,852.100,855.390,0.000,0.000,0
1507101223.711,843.875,824.135,852.100,850.455,0.000,0.000,0
1507101223.711,842.230,820.845,848.810,840.585,0.000,0.000,0
1507101223.711,845.520,815.910,848.810,850.455,0.000,0.000,0
1507101223.711,850.455,815.910,852.100,855.390,0.000,0.000,0
1507101223.711,855.390,822.490,850.455,847.165,0.000,0.000,0
1507101223.711,852.100,822.490,847.165,852.100,0.000,0.000,0
1507101223.776,842.230,815.910,848.810,837.295,0.000,0.000,0
1507101223.776,835.650,820.845,848.810,842.230,0.000,0.000,0
1507101223.776,834.005,822.490,850.455,853.745,0.000,0.000,0
1507101223.776,843.875,817.555,850.455,842.230,0.000,0.000,0
1507101223.776,847.165,820.845,845.520,845.520,0.000,0.000,0
1507101223.776,848.810,829.070,847.165,848.810,0.000,0.000,0
1507101223.776,848.810,820.845,848.810,858.680,0.000,0.000,0
1507101223.776,835.650,820.845,845.520,845.520,0.000,0.000,0
1507101223.776,845.520,819.200,843.875,840.585,0.000,0.000,0
1507101223.776,845.520,815.910,843.875,834.005,0.000,0.000,0
