timestamps,TP9,FP1,FP2,TP10,n/a,n/a,Marker0
1507101610.032,843.875,825.780,845.520,842.230,0.000,0.000,0
1507101610.032,845.520,819.200,845.520,840.585,0.000,0.000,0
1507101610.032,835.650,819.200,850.455,842.230,0.000,0.000,0
1507101610.032,837.295,824.135,850.455,838.940,0.000,0.000,0
1507101610.032,843.875,812.620,848.810,848.810,0.000,0.000,0
1507101610.032,842.230,810.975,848.810,843.875,0.000,0.000,0
1507101610.032,847.165,819.200,852.100,850.455,0.000,0.000,0
1507101610.032,845.520,829.070,848.810,845.520,0.000,0.000,0
1507101610.032,843.875,832.360,848.810,835.650,0.000,0.000,0
1507101610.032,855.390,830.715,847.165,843.875,0.000,0.000,0
1507101610.032,845.520,825.780,847.165,835.650,0.000,0.000,0
1507101610.032,840.585,820.845,848.810,835.650,0.000,0.000,0
1507101610.032,843.875,815.910,847.165,829.070,0.000,0.000,0
1507101610.032,845.520,807.685,843.875,829.070,0.000,0.000,0
1507101610.032,843.875,820.845,840.585,822.490,0.000,0.000,0
1507101610.032,848.810,819.200,845.520,835.650,0.000,0.000,0
1507101610.097,842.230,815.910,847.165,832.360,0.000,0.000,0
1507101610.097,850.455,815.910,845.520,837.295,0.000,0.000,0
1507101610.097,857.035,820.845,843.875,850.455,0.000,0.000,0
1507101610.097,853.745,820.845,845.520,845.520,0.000,0.000,0
1507101610.097,847.165,829.070,848.810,845.520,0.000,0.000,0
1507101610.097,850.455,822.490,847.165,850.455,0.000,0.000,0
1507101610.097,847.165,814.265,847.165,850.455,0.000,0.000,0
1507101610.097,847.165,819.200,845.520,850.455,0.000,0.000,0
1507101610.097,843.875,820.845,847.165,850.455,0.000,0.000,0
1507101610.097,843.875,807.685,848.810,853.745,0.000,0.000,0
1507101610.097,840.585,801.105,843.875,834.005,0.000,0.000,0
1507101610.097,855.390,815.910,843.875,852.100,0.000,0.000,0
1507101610.097,848.810,822.490,847.165,848.810,0.000,0.000,0
1507101610.097,843.875,819.200,847.165,848.810,0.000,0.000,0
1507101610.097,848.810,822.490,847.165,850.455,0.000,0.000,0
1507101610.097,855.390,819.200,842.230,847.165,0.000,0.000,0
1507101610.180,855.390,822.490,843.875,852.100,0.000,0.000,0
1507101610.180,850.455,825.780,847.165,847.165,0.000,0.000,0
1507101610.180,850.455,822.490,845.520,848.810,0.000,0.000,0
1507101610.180,852.100,815.910,847.165,853.745,0.000,0.000,0
1507101610.180,852.100,817.555,848.810,852.100,0.000,0.000,0
1507101610.180,853.745,827.425,850.455,852.100,0.000,0.000,0
1507101610.180,837.295,822.490,848.810,832.360,0.000,0.000,0
1507101610.180,834.005,827.425,847.165,825.780,0.000,0.000,0
1507101610.180,842.230,819.200,845.520,824.135,0.000,0.000,0
1507101610.180,838.940,824.135,847.165,838.940,0.000,0.000,0
1507101610.180,840.585,825.780,847.165,845.520,0.000,0.000,0
1507101610.180,840.585,819.200,847.165,838.940,0.000,0.000,0
1507101610.180,845.520,825.780,848.810,843.875,0.000,0.000,0
1507101610.180,847.165,822.490,845.520,847.165,0.000,0.000,0
1507101610.180,850.455,819.200,850.455,861.970,0.000,0.000,0
1507101610.180,855.390,817.555,850.455,865.260,0.000,0.000,0
1507101610.247,858.680,819.200,847.165,861.970,0.000,0.000,0
1507101610.247,858.680,824.135,845.520,858.680,0.000,0.000,0
1507101610.247,848.810,834.005,845.520,845.520,0.000,0.000,0
1507101610.247,847.165,830.715,845.520,845.520,0.000,0.000,0
1507101610.247,845.520,822.490,843.875,847.165,0.000,0.000,0
1507101610.247,855.390,815.910,843.875,845.520,0.000,0.000,0
1507101610.247,852.100,824.135,843.875,843.875,0.000,0.000,0
1507101610.247,845.520,827.425,843.875,847.165,0.000,0.000,0
1507101610.247,842.230,819.200,845.520,835.650,0.000,0.000,0
1507101610.247,832.360,819.200,845.520,825.780,0.000,0.000,0
1507101610.247,840.585,817.555,845.520,840.585,0.000,0.000,0
1507101610.247,835.650,814.265,848.810,832.360,0.000,0.000,0
1507101610.247,838.940,822.490,848.810,838.940,0.000,0.000,0
1507101610.247,840.585,822.490,845.520,837.295,0.000,0.000,0
1507101610.247,838.940,817.555,843.875,834.005,0.000,0.000,0
1507101610.247,843.875,822.490,845.520,834.005,0.000,0.000,0
1507101610.317,848.810,824.135,850.455,848.810,0.000,0.000,0
1507101610.317,848.810,819.200,847.165,845.520,0.000,0.000,0
1507101610.317,855.390,817.555,845.520,850.455,0.000,0.000,0
1507101610.317,857.035,812.620,848.810,857.035,0.000,0.000,0
1507101610.317,850.455,812.620,850.455,858.680,0.000,0.000,0
1507101610.317,850.455,817.555,853.745,855.390,0.000,0.000,0
1507101610.317,853.745,819.200,848.810,861.970,0.000,0.000,0
1507101610.317,852.100,820.845,847.165,852.100,0.000,0.000,0
1507101610.317,850.455,824.135,848.810,853.745,0.000,0.000,0
1507101610.317,850.455,824.135,850.455,857.035,0.000,0.000,0
1507101610.317,843.875,817.555,848.810,838.940,0.000,0.000,0
1507101610.317,850.455,812.620,842.230,840.585,0.000,0.000,0
1507101610.317,848.810,820.845,843.875,843.875,0.000,0.000,0
1507101610.317,838.940,825.780,847.165,835.650,0.000,0.000,0
1507101610.317,843.875,830.715,845.520,843.875,0.000,0.000,0
1507101610.317,847.165,824.135,847.165,837.295,0.000,0.000,0
1507101610.401,850.455,820.845,845.520,834.005,0.000,0.000,0
1507101610.401,845.520,817.555,847.165,835.650,0.000,0.000,0
1507101610.401,843.875,814.265,847.165,838.940,0.000,0.000,0
1507101610.401,845.520,822.490,845.520,838.940,0.000,0.000,0
1507101610.401,852.100,829.070,845.520,837.295,0.000,0.000,0
1507101610.401,853.745,820.845,843.875,855.390,0.000,0.000,0
1507101610.401,845.520,824.135,847.165,848.810,0.000,0.000,0
1507101610.401,842.230,824.135,847.165,838.940,0.000,0.000,0
1507101610.401,845.520,822.490,848.810,840.585,0.000,0.000,0
1507101610.401,850.455,820.845,847.165,847.165,0.000,0.000,0
1507101610.401,842.230,827.425,850.455,847.165,0.000,0.000,0
1507101610.401,840.585,822.490,848.810,845.520,0.000,0.000,0
1507101610.401,842.230,824.135,845.520,835.650,0.000,0.000,0
1507101610.401,850.455,824.135,845.520,835.650,0.000,0.000,0
1507101610.401,853.745,822.490,847.165,847.165,0.000,0.000,0
1507101610.401,848.810,825.780,847.165,848.810,0.000,0.000,0
1507101610.463,848.810,830.715,850.455,840.585,0.000,0.000,0
1507101610.463,852.100,820.845,850.455,845.520,0.000,0.000,0
1507101610.463,855.390,806.040,848.810,843.875,0.000,0.000,0
1507101610.463,852.100,814.265,853.745,848.810,0.000,0.000,0
1507101610.463,850.455,830.715,853.745,847.165,0.000,0.000,0
1507101610.463,848.810,827.425,852.100,848.810,0.000,0.000,0
1507101610.463,852.100,824.135,852.100,850.455,0.000,0.000,0
1507101610.463,852.100,824.135,852.100,860.325,0.000,0.000,0
1507101610.463,843.875,825.780,848.810,848.810,0.000,0.000,0
1507101610.463,840.585,820.845,848.810,830.715,0.000,0.000,0
1507101610.463,853.745,822.490,847.165,838.940,0.000,0.000,0
1507101610.463,853.745,817.555,845.520,842.230,0.000,0.000,0
1507101610.463,853.745,820.845,850.455,850.455,0.000,0.000,0
1507101610.463,855.390,829.070,848.810,853.745,0.000,0.000,0
1507101610.463,852.100,825.780,848.810,843.875,0.000,0.000,0
1507101610.463,845.520,822.490,845.520,840.585,0.000,0.000,0
1507101610.529,843.875,820.845,847.165,843.875,0.000,0.000,0
1507101610.529,842.230,814.265,850.455,848.810,0.000,0.000,0
1507101610.529,840.585,819.200,848.810,838.940,0.000,0.000,0
1507101610.529,845.520,827.425,847.165,838.940,0.000,0.000,0
1507101610.529,840.585,834.005,847.165,842.230,0.000,0.000,0
1507101610.529,837.295,830.715,848.810,837.295,0.000,0.000,0
1507101610.529,842.230,814.265,845.520,838.940,0.000,0.000,0
1507101610.529,835.650,815.910,845.520,825.780,0.000,0.000,0
1507101610.529,840.585,820.845,843.875,837.295,0.000,0.000,0
1507101610.529,834.005,817.555,850.455,838.940,0.000,0.000,0
1507101610.529,835.650,822.490,850.455,837.295,0.000,0.000,0
1507101610.529,840.585,820.845,848.810,842.230,0.000,0.000,0
1507101610.529,842.230,825.780,847.165,838.940,0.000,0.000,0
1507101610.529,837.295,825.780,847.165,837.295,0.000,0.000,0
1507101610.529,840.585,827.425,852.100,847.165,0.000,0.000,0
1507101610.529,840.585,824.135,852.100,842.230,0.000,0.000,0
1507101610.613,848.810,814.265,848.810,848.810,0.000,0.000,0
1507101610.613,848.810,807.685,848.810,852.100,0.000,0.000,0
1507101610.613,843.875,814.265,853.745,848.810,0.000,0.000,0
1507101610.613,848.810,824.135,852.100,853.745,0.000,0.000,0
1507101610.613,843.875,829.070,848.810,852.100,0.000,0.000,0
1507101610.613,845.520,824.135,845.520,847.165,0.000,0.000,0
1507101610.613,842.230,820.845,847.165,845.520,0.000,0.000,0
1507101610.613,845.520,817.555,848.810,848.810,0.000,0.000,0
1507101610.613,848.810,827.425,852.100,842.230,0.000,0.000,0
1507101610.613,855.390,824.135,848.810,852.100,0.000,0.000,0
1507101610.613,850.455,820.845,848.810,848.810,0.000,0.000,0
1507101610.613,840.585,819.200,852.100,853.745,0.000,0.000,0
1507101610.613,838.940,819.200,852.100,848.810,0.000,0.000,0
1507101610.613,850.455,820.845,852.100,852.100,0.000,0.000,0
1507101610.613,855.390,817.555,847.165,852.100,0.000,0.000,0
1507101610.613,848.810,829.070,848.810,842.230,0.000,0.000,0
1507101610.613,847.165,832.360,845.520,837.295,0.000,0.000,0
1507101610.678,845.520,825.780,847.165,838.940,0.000,0.000,0
1507101610.678,845.520,824.135,847.165,840.585,0.000,0.000,0
1507101610.678,843.875,822.490,847.165,842.230,0.000,0.000,0
1507101610.678,843.875,815.910,850.455,850.455,0.000,0.000,0
1507101610.678,843.875,812.620,850.455,847.165,0.000,0.000,0
1507101610.678,848.810,817.555,852.100,848.810,0.000,0.000,0
1507101610.678,850.455,812.620,847.165,855.390,0.000,0.000,0
1507101610.678,842.230,815.910,853.745,847.165,0.000,0.000,0
1507101610.678,845.520,824.135,853.745,847.165,0.000,0.000,0
1507101610.678,850.455,822.490,850.455,850.455,0.000,0.000,0
1507101610.678,852.100,830.715,847.165,857.035,0.000,0.000,0
1507101610.678,842.230,832.360,847.165,855.390,0.000,0.000,0
1507101610.678,837.295,825.780,848.810,853.745,0.000,0.000,0
1507101610.678,840.585,824.135,850.455,852.100,0.000,0.000,0
1507101610.678,848.810,824.135,848.810,847.165,0.000,0.000,0
1507101610.678,850.455,824.135,848.810,843.875,0.000,0.000,0
1507101610.763,847.165,820.845,850.455,843.875,0.000,0.000,0
1507101610.763,842.230,825.780,848.810,837.295,0.000,0.000,0
1507101610.763,845.520,824.135,848.810,838.940,0.000,0.000,0
1507101610.763,842.230,820.845,847.165,838.940,0.000,0.000,0
1507101610.763,835.650,815.910,848.810,850.455,0.000,0.000,0
1507101610.763,834.005,817.555,850.455,847.165,0.000,0.000,0
1507101610.763,842.230,817.555,852.100,845.520,0.000,0.000,0
1507101610.763,855.390,824.135,850.455,850.455,0.000,0.000,0
1507101610.763,852.100,835.650,853.745,842.230,0.000,0.000,0
1507101610.763,858.680,827.425,853.745,855.390,0.000,0.000,0
1507101610.763,858.680,830.715,850.455,853.745,0.000,0.000,0
1507101610.763,861.970,822.490,847.165,845.520,0.000,0.000,0
1507101610.763,866.905,812.620,847.165,848.810,0.000,0.000,0
1507101610.763,855.390,819.200,850.455,847.165,0.000,0.000,0
1507101610.763,843.875,817.555,852.100,834.005,0.000,0.000,0
1507101610.763,855.390,817.555,852.100,848.810,0.000,0.000,0
1507101610.847,843.875,827.425,852.100,843.875,0.000,0.000,0
1507101610.847,843.875,832.360,853.745,850.455,0.000,0.000,0
1507101610.847,842.230,829.070,853.745,857.035,0.000,0.000,0
1507101610.847,835.650,825.780,852.100,838.940,0.000,0.000,0
1507101610.847,848.810,817.555,850.455,845.520,0.000,0.000,0
1507101610.847,857.035,814.265,852.100,850.455,0.000,0.000,0
1507101610.847,850.455,822.490,853.745,848.810,0.000,0.000,0
1507101610.847,852.100,825.780,850.455,850.455,0.000,0.000,0
1507101610.847,847.165,825.780,848.810,837.295,0.000,0.000,0
1507101610.847,853.745,822.490,847.165,840.585,0.000,0.000,0
1507101610.847,852.100,819.200,848.810,843.875,0.000,0.000,0
1507101610.847,845.520,824.135,852.100,840.585,0.000,0.000,0
1507101610.847,848.810,824.135,848.810,843.875,0.000,0.000,0
1507101610.847,847.165,827.425,847.165,838.940,0.000,0.000,0
1507101610.847,845.520,827.425,850.455,835.650,0.000,0.000,0
1507101610.847,845.520,825.780,852.100,843.875,0.000,0.000,0
1507101610.894,838.940,820.845,850.455,843.875,0.000,0.000,0
1507101610.894,838.940,814.265,850.455,840.585,0.000,0.000,0
1507101610.894,840.585,819.200,850.455,843.875,0.000,0.000,0
1507101610.894,840.585,825.780,855.390,855.390,0.000,0.000,0
1507101610.894,838.940,822.490,853.745,848.810,0.000,0.000,0
1507101610.894,847.165,815.910,852.100,852.100,0.000,0.000,0
1507101610.894,857.035,810.975,848.810,847.165,0.000,0.000,0
1507101610.894,847.165,814.265,848.810,834.005,0.000,0.000,0
1507101610.894,842.230,830.715,847.165,838.940,0.000,0.000,0
1507101610.894,847.165,830.715,847.165,843.875,0.000,0.000,0
1507101610.894,850.455,824.135,843.875,845.520,0.000,0.000,0
1507101610.894,847.165,820.845,843.875,838.940,0.000,0.000,0
1507101610.894,843.875,825.780,845.520,842.230,0.000,0.000,0
1507101610.894,838.940,827.425,845.520,830.715,0.000,0.000,0
1507101610.894,845.520,827.425,843.875,835.650,0.000,0.000,0
1507101610.894,850.455,827.425,843.875,840.585,0.000,0.000,0
1507101610.978,848.810,820.845,848.810,843.875,0.000,0.000,0
1507101610.978,843.875,812.620,850.455,845.520,0.000,0.000,0
1507101610.978,848.810,817.555,850.455,850.455,0.000,0.000,0
1507101610.978,857.035,827.425,850.455,847.165,0.000,0.000,0
1507101610.978,860.325,832.360,850.455,852.100,0.000,0.000,0
1507101610.978,855.390,838.940,853.745,843.875,0.000,0.000,0
1507101610.978,857.035,832.360,852.100,847.165,0.000,0.000,0
1507101610.978,857.035,830.715,848.810,842.230,0.000,0.000,0
1507101610.978,853.745,827.425,847.165,840.585,0.000,0.000,0
1507101610.978,852.100,817.555,848.810,847.165,0.000,0.000,0
1507101610.978,843.875,822.490,850.455,842.230,0.000,0.000,0
1507101610.978,850.455,822.490,847.165,847.165,0.000,0.000,0
1507101610.978,852.100,829.070,842.230,848.810,0.000,0.000,0
1507101610.978,852.100,832.360,843.875,842.230,0.000,0.000,0
1507101610.978,853.745,825.780,843.875,848.810,0.000,0.000,0
1507101610.978,845.520,827.425,847.165,840.585,0.000,0.000,0
1507101611.045,853.745,825.780,845.520,843.875,0.000,0.000,0
1507101611.045,850.455,822.490,843.875,843.875,0.000,0.000,0
1507101611.045,845.520,822.490,852.100,850.455,0.000,0.000,0
1507101611.045,848.810,825.780,850.455,843.875,0.000,0.000,0
1507101611.045,855.390,824.135,852.100,843.875,0.000,0.000,0
1507101611.045,853.745,824.135,848.810,838.940,0.000,0.000,0
1507101611.045,852.100,820.845,847.165,842.230,0.000,0.000,0
1507101611.045,847.165,825.780,848.810,848.810,0.000,0.000,0
1507101611.045,843.875,829.070,848.810,843.875,0.000,0.000,0
1507101611.045,855.390,819.200,847.165,853.745,0.000,0.000,0
1507101611.045,850.455,814.265,848.810,843.875,0.000,0.000,0
1507101611.045,848.810,820.845,850.455,852.100,0.000,0.000,0
1507101611.045,845.520,827.425,848.810,853.745,0.000,0.000,0
1507101611.045,848.810,825.780,845.520,850.455,0.000,0.000,0
1507101611.045,850.455,827.425,847.165,847.165,0.000,0.000,0
1507101611.045,845.520,819.200,845.520,845.520,0.000,0.000,0
1507101611.111,838.940,820.845,847.165,842.230,0.000,0.000,0
1507101611.111,838.940,815.910,845.520,842.230,0.000,0.000,0
1507101611.111,843.875,822.490,843.875,842.230,0.000,0.000,0
1507101611.111,837.295,824.135,845.520,832.360,0.000,0.000,0
1507101611.111,840.585,830.715,847.165,842.230,0.000,0.000,0
1507101611.111,842.230,832.360,843.875,838.940,0.000,0.000,0
1507101611.111,842.230,819.200,843.875,838.940,0.000,0.000,0
1507101611.111,845.520,820.845,843.875,837.295,0.000,0.000,0
1507101611.111,847.165,825.780,847.165,842.230,0.000,0.000,0
1507101611.111,848.810,824.135,847.165,838.940,0.000,0.000,0
1507101611.111,852.100,820.845,843.875,845.520,0.000,0.000,0
1507101611.111,855.390,822.490,843.875,848.810,0.000,0.000,0
1507101611.111,847.165,830.715,847.165,847.165,0.000,0.000,0
1507101611.111,847.165,834.005,850.455,853.745,0.000,0.000,0
1507101611.111,850.455,830.715,850.455,853.745,0.000,0.000,0
1507101611.111,848.810,822.490,847.165,847.165,0.000,0.000,0
1507101611.198,847.165,819.200,848.810,843.875,0.000,0.000,0
1507101611.198,850.455,825.780,853.745,850.455,0.000,0.000,0
1507101611.198,850.455,832.360,852.100,850.455,0.000,0.000,0
1507101611.198,853.745,835.650,848.810,855.390,0.000,0.000,0
1507101611.198,850.455,824.135,847.165,855.390,0.000,0.000,0
1507101611.198,838.940,829.070,850.455,840.585,0.000,0.000,0
1507101611.198,845.520,830.715,850.455,850.455,0.000,0.000,0
1507101611.198,843.875,829.070,852.100,850.455,0.000,0.000,0
1507101611.198,843.875,827.425,848.810,845.520,0.000,0.000,0
1507101611.198,842.230,822.490,847.165,842.230,0.000,0.000,0
1507101611.198,837.295,822.490,850.455,838.940,0.000,0.000,0
1507101611.198,843.875,825.780,850.455,848.810,0.000,0.000,0
1507101611.198,847.165,825.780,848.810,853.745,0.000,0.000,0
1507101611.198,845.520,824.135,847.165,845.520,0.000,0.000,0
1507101611.198,845.520,814.265,850.455,847.165,0.000,0.000,0
1507101611.198,842.230,815.910,850.455,840.585,0.000,0.000,0
1507101611.198,848.810,812.620,845.520,842.230,0.000,0.000,0
1507101611.260,845.520,825.780,847.165,842.230,0.000,0.000,0
1507101611.260,847.165,830.715,848.810,852.100,0.000,0.000,0
1507101611.260,842.230,832.360,850.455,843.875,0.000,0.000,0
1507101611.260,847.165,830.715,850.455,845.520,0.000,0.000,0
1507101611.260,845.520,815.910,847.165,835.650,0.000,0.000,0
1507101611.260,848.810,819.200,847.165,834.005,0.000,0.000,0
1507101611.260,845.520,817.555,850.455,852.100,0.000,0.000,0
1507101611.260,838.940,819.200,850.455,842.230,0.000,0.000,0
1507101611.260,843.875,827.425,848.810,843.875,0.000,0.000,0
1507101611.260,840.585,820.845,848.810,837.295,0.000,0.000,0
1507101611.260,843.875,825.780,848.810,847.165,0.000,0.000,0
1507101611.261,848.810,832.360,852.100,853.745,0.000,0.000,0
1507101611.261,845.520,817.555,848.810,845.520,0.000,0.000,0
1507101611.261,847.165,804.395,847.165,838.940,0.000,0.000,0
1507101611.261,845.520,815.910,843.875,837.295,0.000,0.000,0
1507101611.261,838.940,825.780,848.810,832.360,0.000,0.000,0
1507101611.345,848.810,827.425,850.455,850.455,0.000,0.000,0
1507101611.345,845.520,834.005,850.455,843.875,0.000,0.000,0
1507101611.345,853.745,822.490,850.455,842.230,0.000,0.000,0
1507101611.345,848.810,820.845,848.810,850.455,0.000,0.000,0
1507101611.345,845.520,819.200,852.100,850.455,0.000,0.000,0
1507101611.345,845.520,810.975,852.100,845.520,0.000,0.000,0
1507101611.345,848.810,814.265,850.455,853.745,0.000,0.000,0
1507101611.345,838.940,822.490,850.455,838.940,0.000,0.000,0
1507101611.345,840.585,825.780,853.745,838.940,0.000,0.000,0
1507101611.345,848.810,824.135,852.100,853.745,0.000,0.000,0
1507101611.345,847.165,819.200,850.455,847.165,0.000,0.000,0
1507101611.345,852.100,819.200,850.455,845.520,0.000,0.000,0
1507101611.345,842.230,822.490,853.745,842.230,0.000,0.000,0
1507101611.345,845.520,819.200,853.745,847.165,0.000,0.000,0
1507101611.345,847.165,814.265,853.745,848.810,0.000,0.000,0
1507101611.345,850.455,822.490,850.455,850.455,0.000,0.000,0
1507101611.410,850.455,822.490,853.745,853.745,0.000,0.000,0
1507101611.410,845.520,815.910,852.100,853.745,0.000,0.000,0
1507101611.410,847.165,812.620,853.745,852.100,0.000,0.000,0
1507101611.410,843.875,824.135,850.455,848.810,0.000,0.000,0
1507101611.410,840.585,825.780,848.810,843.875,0.000,0.000,0
1507101611.410,835.650,827.425,855.390,842.230,0.000,0.000,0
1507101611.410,843.875,829.070,853.745,847.165,0.000,0.000,0
1507101611.410,842.230,822.490,853.745,850.455,0.000,0.000,0
1507101611.410,842.230,824.135,852.100,838.940,0.000,0.000,0
